3.058129064532266028e+01 1.884523975592169620e+01
3.063031515757878864e+01 2.014303067083761434e+01
3.067933966983491700e+01 2.147628529964009303e+01
3.072836418209104536e+01 2.284523890517896660e+01
3.077738869434717373e+01 2.424450598743541718e+01
3.082641320660330209e+01 2.565323589660287595e+01
3.087543771885943045e+01 2.705704337864914066e+01
3.092446223111555526e+01 2.842850509528459213e+01
3.097348674337168362e+01 2.978734253090833661e+01
3.102251125562781198e+01 3.111499992246534063e+01
3.107153576788394034e+01 3.244444219253670525e+01
3.112056028014006870e+01 3.376471203341951366e+01
3.116958479239619706e+01 3.509152396440649113e+01
3.121860930465232542e+01 3.638261276398463906e+01
3.126763381690845378e+01 3.766403665781464127e+01
3.131665832916458214e+01 3.893402328427003312e+01
3.136568284142071050e+01 4.023511686204745530e+01
3.141470735367683886e+01 4.152516831112385631e+01
3.146373186593296722e+01 4.281514660754365309e+01
3.151275637818909203e+01 4.406161150137738503e+01
3.156178089044522039e+01 4.525898407824692526e+01
3.161080540270134875e+01 4.642222891733563017e+01
3.165982991495747711e+01 4.752842025363020895e+01
3.170885442721360548e+01 4.859847027800545760e+01
3.175787893946973384e+01 4.961230451824224019e+01
3.180690345172586220e+01 5.055253951796925804e+01
3.185592796398199056e+01 5.142846684730114504e+01
3.190495247623811892e+01 5.223686757097282651e+01
3.195397698849424728e+01 5.300679773421381924e+01
3.200300150075037209e+01 5.372762083049076409e+01
3.205202601300650400e+01 5.443459856125289775e+01
3.210105052526262881e+01 5.507715587030503457e+01
3.215007503751876072e+01 5.566970797801538140e+01
3.219909954977488553e+01 5.618305757311373583e+01
3.224812406203101034e+01 5.664737214885522576e+01
3.229714857428714225e+01 5.706299322236602478e+01
3.234617308654327417e+01 5.743982490188943046e+01
3.239519759879939897e+01 5.777911251259649816e+01
3.244422211105552378e+01 5.807508191028952638e+01
3.249324662331165570e+01 5.829685786745496756e+01
3.254227113556778761e+01 5.848873657969910766e+01
3.259129564782391242e+01 5.867208166807566982e+01
3.264032016008003723e+01 5.881911845585396748e+01
3.268934467233616203e+01 5.897432604639455889e+01
3.273836918459229395e+01 5.915652721016112991e+01
3.278739369684842586e+01 5.933729479286974851e+01
3.283641820910455067e+01 5.948435930557845097e+01
3.288544272136067548e+01 5.963416431601812917e+01
3.293446723361680739e+01 5.977180967038177073e+01
3.298349174587293930e+01 5.996260498910636727e+01
3.303251625812906411e+01 6.011723225130536008e+01
3.308154077038518892e+01 6.033308064665649084e+01
3.313056528264132083e+01 6.057290030451530782e+01
3.317958979489745275e+01 6.079773761174713798e+01
3.322861430715357756e+01 6.103405835305481020e+01
3.327763881940970236e+01 6.128725073236404342e+01
3.332666333166582717e+01 6.156668471005557564e+01
3.337568784392195909e+01 6.186502265167352732e+01
3.342471235617809100e+01 6.219370010801245030e+01
3.347373686843421581e+01 6.254760172647890215e+01
3.352276138069034062e+01 6.287680698373365118e+01
3.357178589294647253e+01 6.316867879355665139e+01
3.362081040520260444e+01 6.348658777784795149e+01
3.366983491745872925e+01 6.379186222004577900e+01
3.371885942971485406e+01 6.412760513766737347e+01
3.376788394197098597e+01 6.445789906533842384e+01
3.381690845422711078e+01 6.482788771562785257e+01
3.386593296648324269e+01 6.515513905172781506e+01
3.391495747873936750e+01 6.548306702487127495e+01
3.396398199099549231e+01 6.579313047098104050e+01
3.401300650325162422e+01 6.609601264587097091e+01
3.406203101550775614e+01 6.643705735020496661e+01
3.411105552776388095e+01 6.675851313600213643e+01
3.416008004002000575e+01 6.712077807076524039e+01
3.420910455227613767e+01 6.746213953497679938e+01
3.425812906453226248e+01 6.781033448436052424e+01
3.430715357678839439e+01 6.811297456230069258e+01
3.435617808904451920e+01 6.841926688297742487e+01
3.440520260130065111e+01 6.872167937374541680e+01
3.445422711355677592e+01 6.900378336080822805e+01
3.450325162581290783e+01 6.933019979015428191e+01
3.455227613806903264e+01 6.963668465621994130e+01
3.460130065032516455e+01 6.992337789179737229e+01
3.465032516258128936e+01 7.020045012574362886e+01
3.469934967483741417e+01 7.044857952524014877e+01
3.474837418709354608e+01 7.067430419548348652e+01
3.479739869934967089e+01 7.087944071732955820e+01
3.484642321160580281e+01 7.113120107477914189e+01
3.489544772386192761e+01 7.138405678638197571e+01
3.494447223611805953e+01 7.166064107150404539e+01
3.499349674837418434e+01 7.192551834337845662e+01
3.504252126063031625e+01 7.213900199320613638e+01
3.509154577288644106e+01 7.235580676996636385e+01
3.514057028514257297e+01 7.254312420114209203e+01
3.518959479739869778e+01 7.275755948289349817e+01
3.523861930965482969e+01 7.299349413537652254e+01
3.528764382191095450e+01 7.321391840738110091e+01
3.533666833416707931e+01 7.345488252011517716e+01
3.538569284642321122e+01 7.367167105736200483e+01
3.543471735867933603e+01 7.389595878996114209e+01
3.548374187093546794e+01 7.406256408268832558e+01
3.553276638319159275e+01 7.426088588939242641e+01
3.558179089544772467e+01 7.447265867364139069e+01
3.563081540770384947e+01 7.465326684785918587e+01
3.567983991995998139e+01 7.488321182852675406e+01
3.572886443221610620e+01 7.509027172745705059e+01
3.577788894447223811e+01 7.529686457064974547e+01
3.582691345672836292e+01 7.553028504845681823e+01
3.587593796898448772e+01 7.571161972446523691e+01
3.592496248124061964e+01 7.587302791498184718e+01
3.597398699349674445e+01 7.597666593188142770e+01
3.602301150575287636e+01 7.612866944292707672e+01
3.607203601800900117e+01 7.631105749156674278e+01
3.612106053026513308e+01 7.647907432936256100e+01
3.617008504252125789e+01 7.664892460867656609e+01
3.621910955477738980e+01 7.679993022441530570e+01
3.626813406703351461e+01 7.690785731453648566e+01
3.631715857928964653e+01 7.702501602712465001e+01
3.636618309154577133e+01 7.707967937196380603e+01
3.641520760380190325e+01 7.715046241122986714e+01
3.646423211605802805e+01 7.729445414669243064e+01
3.651325662831415286e+01 7.740286042824497770e+01
3.656228114057028478e+01 7.751991214149022369e+01
3.661130565282640958e+01 7.764267482366112461e+01
3.666033016508254150e+01 7.771166264344255126e+01
3.670935467733866631e+01 7.780654395583529492e+01
3.675837918959479822e+01 7.788424273466399939e+01
3.680740370185092303e+01 7.795433245725455151e+01
3.685642821410705494e+01 7.802417890280570134e+01
3.690545272636317975e+01 7.810985186577477180e+01
3.695447723861931166e+01 7.822840689260974045e+01
3.700350175087543647e+01 7.833263335161178986e+01
3.705252626313156128e+01 7.841472453279101273e+01
3.710155077538769319e+01 7.849694773485103383e+01
3.715057528764381800e+01 7.857143080760639009e+01
3.719959979989994991e+01 7.862080891315015663e+01
3.724862431215607472e+01 7.868924862510559137e+01
3.729764882441220664e+01 7.876797662501303421e+01
3.734667333666833144e+01 7.882800601525404716e+01
3.739569784892446336e+01 7.892985614703164288e+01
3.744472236118058817e+01 7.905801139047324000e+01
3.749374687343672008e+01 7.918148441998062026e+01
3.754277138569284489e+01 7.925806251790312729e+01
3.759179589794897680e+01 7.929392544259945907e+01
3.764082041020510161e+01 7.934773556373912129e+01
3.768984492246122642e+01 7.937482616318686723e+01
3.773886943471735833e+01 7.939943686919721699e+01
3.778789394697348314e+01 7.942799033660860175e+01
3.783691845922961505e+01 7.947284369729979403e+01
3.788594297148573986e+01 7.953287703292090782e+01
3.793496748374187177e+01 7.959011344697121615e+01
3.798399199599799658e+01 7.960879489259535546e+01
3.803301650825412850e+01 7.964003234432696843e+01
3.808204102051025330e+01 7.964843233948165846e+01
3.813106553276638522e+01 7.961023282834530335e+01
3.818009004502251003e+01 7.960693439748730782e+01
3.822911455727863483e+01 7.960694235934840890e+01
3.827813906953476675e+01 7.959221999999999753e+01
3.832716358179089156e+01 7.961247265440518106e+01
3.837618809404702347e+01 7.962839866762409713e+01
3.842521260630314828e+01 7.964298603097039120e+01
3.847423711855928019e+01 7.968569561940759627e+01
3.852326163081540500e+01 7.971032980536753598e+01
3.857228614307153691e+01 7.965507425807491870e+01
3.862131065532766172e+01 7.962379062652573225e+01
3.867033516758379363e+01 7.961109115122269486e+01
3.871935967983991844e+01 7.957713419630586316e+01
3.876838419209605036e+01 7.957293106113823455e+01
3.881740870435217516e+01 7.957768635722271711e+01
3.886643321660829997e+01 7.956523910735367622e+01
3.891545772886443189e+01 7.957640635084479186e+01
3.896448224112055669e+01 7.954495326875860428e+01
3.901350675337668861e+01 7.947733706340422088e+01
3.906253126563281342e+01 7.940147890937340946e+01
3.911155577788894533e+01 7.933149695470669371e+01
3.916058029014507014e+01 7.925100397352338177e+01
3.920960480240120205e+01 7.919766353934379310e+01
3.925862931465732686e+01 7.916128956785416904e+01
3.930765382691345877e+01 7.911011146829169149e+01
3.935667833916958358e+01 7.907041712480152285e+01
3.940570285142570839e+01 7.896345857981508232e+01
3.945472736368184030e+01 7.879460058025200908e+01
3.950375187593796511e+01 7.866917600567462898e+01
3.955277638819409702e+01 7.853107322555807457e+01
3.960180090045022183e+01 7.835327444355036164e+01
3.965082541270635375e+01 7.821306786874050943e+01
3.969984992496247855e+01 7.807564393277613135e+01
3.974887443721861047e+01 7.790148529194591731e+01
3.979789894947473528e+01 7.774692732699796238e+01
3.984692346173086719e+01 7.757628692392037806e+01
3.989594797398699200e+01 7.737754816545023573e+01
3.994497248624311680e+01 7.715762064757409178e+01
3.999399699849924872e+01 7.696812099957564612e+01
4.004302151075537353e+01 7.680465271670523464e+01
4.009204602301150544e+01 7.660509283069777098e+01
4.014107053526763025e+01 7.640266363965790219e+01
4.019009504752376216e+01 7.620145685143587855e+01
4.023911955977988697e+01 7.598875082646891599e+01
4.028814407203601888e+01 7.582566862294039822e+01
4.033716858429214369e+01 7.566649877280802627e+01
4.038619309654827561e+01 7.546322401919431400e+01
4.043521760880440041e+01 7.530353456177584803e+01
4.048424212106053233e+01 7.512990807097727952e+01
4.053326663331665713e+01 7.491989986218625575e+01
4.058229114557278194e+01 7.472569535191395573e+01
4.063131565782891386e+01 7.455631088175709920e+01
4.068034017008503866e+01 7.439022026951407440e+01
4.072936468234117058e+01 7.424160811958857664e+01
4.077838919459729539e+01 7.410479642369459441e+01
4.082741370685342730e+01 7.393908275284904619e+01
4.087643821910955211e+01 7.380472051111358667e+01
4.092546273136568402e+01 7.365631554333559450e+01
4.097448724362180883e+01 7.347986750524975719e+01
4.102351175587794074e+01 7.330856757681590352e+01
4.107253626813406555e+01 7.314656967844672408e+01
4.112156078039019036e+01 7.297538300025763647e+01
4.117058529264632227e+01 7.280155712993719419e+01
4.121960980490244708e+01 7.262509140183304623e+01
4.126863431715857899e+01 7.244956197088306737e+01
4.131765882941470380e+01 7.226519294430156037e+01
4.136668334167083572e+01 7.208558170734796988e+01
4.141570785392696052e+01 7.192605360917796986e+01
4.146473236618309244e+01 7.176413089881113194e+01
4.151375687843921725e+01 7.156786172463159801e+01
4.156278139069534916e+01 7.138799617186465696e+01
4.161180590295147397e+01 7.121983342048505961e+01
4.166083041520760588e+01 7.102375677778033491e+01
4.170985492746373069e+01 7.082781777471899431e+01
4.175887943971985550e+01 7.064582335014385706e+01
4.180790395197598741e+01 7.045269741452548828e+01
4.185692846423211222e+01 7.025403274057026692e+01
4.190595297648824413e+01 7.009426745789670576e+01
4.195497748874436894e+01 6.996701338425619099e+01
4.200400200100050085e+01 6.980607178674343061e+01
4.205302651325662566e+01 6.964299301974297407e+01
4.210205102551275758e+01 6.949297882814555294e+01
4.215107553776888238e+01 6.933415349827109253e+01
4.220010005002501430e+01 6.916005096203348046e+01
4.224912456228113911e+01 6.900912416732901988e+01
4.229814907453726391e+01 6.887061584118377766e+01
4.234717358679339583e+01 6.870770368760223334e+01
4.239619809904952064e+01 6.856436898295334004e+01
4.244522261130565255e+01 6.844999445346532241e+01
4.249424712356177736e+01 6.831553304229399259e+01
4.254327163581790927e+01 6.818788304868236594e+01
4.259229614807403408e+01 6.808836712742238717e+01
4.264132066033016599e+01 6.798034082675007994e+01
4.269034517258629080e+01 6.786248909740157842e+01
4.273936968484242271e+01 6.775376803797021807e+01
4.278839419709854752e+01 6.765742031064660011e+01
4.283741870935467944e+01 6.755831954586918187e+01
4.288644322161080424e+01 6.743845615673305360e+01
4.293546773386692905e+01 6.731392005914275956e+01
4.298449224612306097e+01 6.720728990418719206e+01
4.303351675837918577e+01 6.711202539696297720e+01
4.308254127063531769e+01 6.701397375276151536e+01
4.313156578289144250e+01 6.693625046106664911e+01
4.318059029514757441e+01 6.687430009745490622e+01
4.322961480740369922e+01 6.680380022164499110e+01
4.327863931965983113e+01 6.673833994850238582e+01
4.332766383191595594e+01 6.668414366301205121e+01
4.337668834417208785e+01 6.662474333427918793e+01
4.342571285642821266e+01 6.655826984232695054e+01
4.347473736868433747e+01 6.649446282659116036e+01
4.352376188094046938e+01 6.644345502331621844e+01
4.357278639319659419e+01 6.639067986097364837e+01
4.362181090545272610e+01 6.633914246974516971e+01
4.367083541770885091e+01 6.632273000000000707e+01
4.371985992996498283e+01 6.631733887024381602e+01
4.376888444222110763e+01 6.630890822549064012e+01
4.381790895447723955e+01 6.631500757047980699e+01
4.386693346673336436e+01 6.633477361177524756e+01
4.391595797898949627e+01 6.634519721334991971e+01
4.396498249124562108e+01 6.632935201432287897e+01
4.401400700350175299e+01 6.632034157842768707e+01
4.406303151575787780e+01 6.633067292401844384e+01
4.411205602801400261e+01 6.634243969963409882e+01
4.416108054027013452e+01 6.636598913691135238e+01
4.421010505252625933e+01 6.639414898610131388e+01
4.425912956478239124e+01 6.642365284710697892e+01
4.430815407703851605e+01 6.646816705600831199e+01
4.435717858929464796e+01 6.651401585540345707e+01
4.440620310155077277e+01 6.657199605215780025e+01
4.445522761380690469e+01 6.665175101452685169e+01
4.450425212606302949e+01 6.672704519593180805e+01
4.455327663831916141e+01 6.679677079682355156e+01
4.460230115057528621e+01 6.687448106733506847e+01
4.465132566283141102e+01 6.696984054101581307e+01
4.470035017508754294e+01 6.705560324791426297e+01
4.474937468734366774e+01 6.711210140270058844e+01
4.479839919959979966e+01 6.719398442608029143e+01
4.484742371185592447e+01 6.730209020719651392e+01
4.489644822411205638e+01 6.740091305585929149e+01
4.494547273636818119e+01 6.748666949802934312e+01
4.499449724862431310e+01 6.759050619818808059e+01
4.504352176088043791e+01 6.773591681904855477e+01
4.509254627313656982e+01 6.786842823859061014e+01
4.514157078539269463e+01 6.795209811597391081e+01
4.519059529764882654e+01 6.805689718962527479e+01
4.523961980990495135e+01 6.817646261310882494e+01
4.528864432216107616e+01 6.827680649109059630e+01
4.533766883441720807e+01 6.837682347112686898e+01
4.538669334667333288e+01 6.848089498132480912e+01
4.543571785892946480e+01 6.858652487397367281e+01
4.548474237118558960e+01 6.867180282665742652e+01
4.553376688344172152e+01 6.874399507981547686e+01
4.558279139569784633e+01 6.883232339915237219e+01
4.563181590795397824e+01 6.894256756077059833e+01
4.568084042021010305e+01 6.905421670443892879e+01
4.572986493246623496e+01 6.915654522030153828e+01
4.577888944472235977e+01 6.926077473562693854e+01
4.582791395697848458e+01 6.937066629178515598e+01
4.587693846923461649e+01 6.946462711242722321e+01
4.592596298149074130e+01 6.954356150709608642e+01
4.597498749374687321e+01 6.961093073146373911e+01
4.602401200600299802e+01 6.967382720271496055e+01
4.607303651825912993e+01 6.973384482443728416e+01
4.612206103051525474e+01 6.978838881763195445e+01
4.617108554277138666e+01 6.984289150784169919e+01
4.622011005502751146e+01 6.991317770870853110e+01
4.626913456728364338e+01 6.999646789971139071e+01
4.631815907953976819e+01 7.007150372843472041e+01
4.636718359179589299e+01 7.013483146710603933e+01
4.641620810405202491e+01 7.021904487004107409e+01
4.646523261630814972e+01 7.032790960125629454e+01
4.651425712856428163e+01 7.041226773330315325e+01
4.656328164082040644e+01 7.046582273741547908e+01
4.661230615307653835e+01 7.050841231064987369e+01
4.666133066533266316e+01 7.056545076551670093e+01
4.671035517758879507e+01 7.061879288268987409e+01
4.675937968984491988e+01 7.065016421866951646e+01
4.680840420210105179e+01 7.067698873354700595e+01
4.685742871435717660e+01 7.072581312989483138e+01
4.690645322661330852e+01 7.075956314548521675e+01
4.695547773886943332e+01 7.076866030337818358e+01
4.700450225112555813e+01 7.079303251127458907e+01
4.705352676338169005e+01 7.083073093317348423e+01
4.710255127563781485e+01 7.086421578415462363e+01
4.715157578789394677e+01 7.088313718953298803e+01
4.720060030015007158e+01 7.089521862960820897e+01
4.724962481240620349e+01 7.091565817915068237e+01
4.729864932466232830e+01 7.094557496624206294e+01
4.734767383691846021e+01 7.095989040368627343e+01
4.739669834917458502e+01 7.093494675655104231e+01
4.744572286143071693e+01 7.089133090393418968e+01
4.749474737368684174e+01 7.085829412478383915e+01
4.754377188594296655e+01 7.083474804994945373e+01
4.759279639819909846e+01 7.081092091797907528e+01
4.764182091045522327e+01 7.078953803460582606e+01
4.769084542271135518e+01 7.079482977146906819e+01
4.773986993496747999e+01 7.081631994906028638e+01
4.778889444722361191e+01 7.082845481230191353e+01
4.783791895947973671e+01 7.083919073322296356e+01
4.788694347173586863e+01 7.085370065215161617e+01
4.793596798399199344e+01 7.086685465589759758e+01
4.798499249624812535e+01 7.086100752634041555e+01
4.803401700850425016e+01 7.080363444768219949e+01
4.808304152076038207e+01 7.071662386915296850e+01
4.813206603301650688e+01 7.063958992204614162e+01
4.818109054527263169e+01 7.057467259193279574e+01
4.823011505752876360e+01 7.051147328088667621e+01
4.827913956978488841e+01 7.043651809781759709e+01
4.832816408204102032e+01 7.034462615904784855e+01
4.837718859429714513e+01 7.026736972948908999e+01
4.842621310655327704e+01 7.020504464694593594e+01
4.847523761880940185e+01 7.014110581285356716e+01
4.852426213106553377e+01 7.006798737432525570e+01
4.857328664332165857e+01 6.998898820444244961e+01
4.862231115557779049e+01 6.991772420954838196e+01
4.867133566783391529e+01 6.984055880193875510e+01
4.872036018009004010e+01 6.974909809456846688e+01
4.876938469234617202e+01 6.964434079843290704e+01
4.881840920460229682e+01 6.953116257042648840e+01
4.886743371685842874e+01 6.941675641941242247e+01
4.891645822911455355e+01 6.928434890482786557e+01
4.896548274137068546e+01 6.914177082216612291e+01
4.901450725362681027e+01 6.899833592709126151e+01
4.906353176588294218e+01 6.885486533956722610e+01
4.911255627813906699e+01 6.870833146360011767e+01
4.916158079039519890e+01 6.857058779469474530e+01
4.921060530265132371e+01 6.843657384499640273e+01
4.925962981490745562e+01 6.830204696981738266e+01
4.930865432716358043e+01 6.816646996340294606e+01
4.935767883941970524e+01 6.802911977221118889e+01
4.940670335167583715e+01 6.787712733263688847e+01
4.945572786393196196e+01 6.770556989894843980e+01
4.950475237618809388e+01 6.752522913996880050e+01
4.955377688844421868e+01 6.733804938904729909e+01
4.960280140070035060e+01 6.714326043156103196e+01
4.965182591295647541e+01 6.693665147394852966e+01
4.970085042521260732e+01 6.671377606221403767e+01
4.974987493746873213e+01 6.649573879040798374e+01
4.979889944972486404e+01 6.632554738985933795e+01
4.984792396198098885e+01 6.627468572137412650e+01
4.989694847423711366e+01 6.604537779931597186e+01
4.994597298649324557e+01 6.564932645495686359e+01
4.999499749874937038e+01 6.527721231620806464e+01
5.004402201100550229e+01 6.505086754300866403e+01
5.009304652326162710e+01 6.488862188963506128e+01
5.014207103551775901e+01 6.465998417070881032e+01
5.019109554777388382e+01 6.440358629247079136e+01
5.024012006003001574e+01 6.413398395431300969e+01
5.028914457228614054e+01 6.386191632104989679e+01
5.033816908454227246e+01 6.358824591928066639e+01
5.038719359679839727e+01 6.328572824686410314e+01
5.043621810905452918e+01 6.296715089535448584e+01
5.048524262131065399e+01 6.264924550653649504e+01
5.053426713356677880e+01 6.237678701842573759e+01
5.058329164582291071e+01 6.210993430951812400e+01
5.063231615807903552e+01 6.182472886905758003e+01
5.068134067033516743e+01 6.150814993833564159e+01
5.073036518259129224e+01 6.117387449621450912e+01
5.077938969484742415e+01 6.084563124931689515e+01
5.082841420710354896e+01 6.052232383528588855e+01
5.087743871935968087e+01 6.020258421905144530e+01
5.092646323161580568e+01 5.988014580247880758e+01
5.097548774387193760e+01 5.953722970131645553e+01
5.102451225612806240e+01 5.918283369972564145e+01
5.107353676838418721e+01 5.882154289023441152e+01
5.112256128064031913e+01 5.846244962664730593e+01
5.117158579289644393e+01 5.808003573384392126e+01
5.122061030515257585e+01 5.768065274650518148e+01
5.126963481740870066e+01 5.726802668702294596e+01
5.131865932966483257e+01 5.685992921004885403e+01
5.136768384192095738e+01 5.644332202564308432e+01
5.141670835417708929e+01 5.601746461416531275e+01
5.146573286643321410e+01 5.558118013890405251e+01
5.151475737868934601e+01 5.514677834178648652e+01
5.156378189094547082e+01 5.471742429385455608e+01
5.161280640320160273e+01 5.428898833196545581e+01
5.166183091545772754e+01 5.385533564855782629e+01
5.171085542771385235e+01 5.341662125865749289e+01
5.175987993996998426e+01 5.298070978311655921e+01
5.180890445222610907e+01 5.254575932865969889e+01
5.185792896448224099e+01 5.209908016694281230e+01
5.190695347673836579e+01 5.163901728640888678e+01
5.195597798899449771e+01 5.116883881771435227e+01
5.200500250125062252e+01 5.068888346164022352e+01
5.205402701350675443e+01 5.019545992640684062e+01
5.210305152576287924e+01 4.969696308604577695e+01
5.215207603801901115e+01 4.918996251040897505e+01
5.220110055027513596e+01 4.866298760263114076e+01
5.225012506253126077e+01 4.813179756959986832e+01
5.229914957478739268e+01 4.760608403026975566e+01
5.234817408704351749e+01 4.708993066356872248e+01
5.239719859929964940e+01 4.657149267455072561e+01
5.244622311155577421e+01 4.605086005238500491e+01
5.249524762381190612e+01 4.553130257901371891e+01
5.254427213606803093e+01 4.502430856061717179e+01
5.259329664832416285e+01 4.452870916810577739e+01
5.264232116058028765e+01 4.403581233055170685e+01
5.269134567283641957e+01 4.354089169757568101e+01
5.274037018509254438e+01 4.302428762401096662e+01
5.278939469734866918e+01 4.250131188744685318e+01
5.283841920960480110e+01 4.197386198122293877e+01
5.288744372186092590e+01 4.144775274453571967e+01
5.293646823411705782e+01 4.091467885816144445e+01
5.298549274637318263e+01 4.037674823686806747e+01
5.303451725862931454e+01 3.983704134761680393e+01
5.308354177088543935e+01 3.929940133305138517e+01
5.313256628314157126e+01 3.876178710436918351e+01
5.318159079539769607e+01 3.822212396821677061e+01
5.323061530765382798e+01 3.769816078137002080e+01
5.327963981990995279e+01 3.718121790661351866e+01
5.332866433216608471e+01 3.667054073861676500e+01
5.337768884442220951e+01 3.617318943674139575e+01
5.342671335667833432e+01 3.568493678685299386e+01
5.347573786893446623e+01 3.520646563269411189e+01
5.352476238119059104e+01 3.471768544256499922e+01
5.357378689344672296e+01 3.422891777494658783e+01
5.362281140570284776e+01 3.374057447723492231e+01
5.367183591795897968e+01 3.325691508086891446e+01
5.372086043021510449e+01 3.277660780188455192e+01
5.376988494247123640e+01 3.229927338275588511e+01
5.381890945472736121e+01 3.182445597475791388e+01
5.386793396698349312e+01 3.134445648484142666e+01
5.391695847923961793e+01 3.086160455178339745e+01
5.396598299149574274e+01 3.039073574350794615e+01
5.401500750375187465e+01 2.993102209047348694e+01
5.406403201600799946e+01 2.947876056299271141e+01
5.411305652826413137e+01 2.902071907221271019e+01
5.416208104052025618e+01 2.857090413640775495e+01
5.421110555277638809e+01 2.812869340084301939e+01
5.426013006503251290e+01 2.770787414797962711e+01
5.430915457728864482e+01 2.728845270061487938e+01
5.435817908954476962e+01 2.687079255434943192e+01
5.440720360180090154e+01 2.646852454102889851e+01
5.445622811405702635e+01 2.607630519248716183e+01
5.450525262631315826e+01 2.569337409685534723e+01
5.455427713856928307e+01 2.531349738418917994e+01
5.460330165082540788e+01 2.493256044083001299e+01
5.465232616308153979e+01 2.455038571212336862e+01
5.470135067533766460e+01 2.417293515879940813e+01
5.475037518759379651e+01 2.379913496329631073e+01
5.479939969984992132e+01 2.343041698095694514e+01
5.484842421210605323e+01 2.306767351971523894e+01
5.489744872436217804e+01 2.270992922822738080e+01
5.494647323661830995e+01 2.236117983034121437e+01
5.499549774887443476e+01 2.202166389567700477e+01
5.504452226113056668e+01 2.168665127852056074e+01
5.509354677338669148e+01 2.135766652476324978e+01
5.514257128564281629e+01 2.103644799407237187e+01
5.519159579789894821e+01 2.071989873778824531e+01
5.524062031015507301e+01 2.040719076409444099e+01
5.528964482241120493e+01 2.010093865448315498e+01
5.533866933466732974e+01 1.980089271985020716e+01
5.538769384692346165e+01 1.952184471295949919e+01
5.543671835917958646e+01 1.924706009448576793e+01
5.548574287143571837e+01 1.897734945810411489e+01
5.553476738369184318e+01 1.870113232084550958e+01
5.558379189594797509e+01 1.842461747176842479e+01
5.563281640820409990e+01 1.815446903091777386e+01
5.568184092046023181e+01 1.789493382790561782e+01
5.573086543271635662e+01 1.764233937143006159e+01
5.577988994497248143e+01 1.738980858569499333e+01
5.582891445722861334e+01 1.713492676536078818e+01
5.587793896948473815e+01 1.687668131948404238e+01
5.592696348174087007e+01 1.662885782549749791e+01
5.597598799399699487e+01 1.638556638902641538e+01
5.602501250625312679e+01 1.615049164030757822e+01
5.607403701850925160e+01 1.592291993120231020e+01
5.612306153076538351e+01 1.570061107326329797e+01
5.617208604302150832e+01 1.548199490990647753e+01
5.622111055527764023e+01 1.526591757750107625e+01
5.627013506753376504e+01 1.505436469173913139e+01
5.631915957978988985e+01 1.485100835781972251e+01
5.636818409204602176e+01 1.465171572639577136e+01
5.641720860430214657e+01 1.446151437563989717e+01
5.646623311655827848e+01 1.427213363865388018e+01
5.651525762881440329e+01 1.408372866586228156e+01
5.656428214107053520e+01 1.389269269291967568e+01
5.661330665332666001e+01 1.370470392949915173e+01
5.666233116558279193e+01 1.353423023429382077e+01
5.671135567783891673e+01 1.336921620012205558e+01
5.676038019009504865e+01 1.320919150489306304e+01
5.680940470235117346e+01 1.303824210755203694e+01
5.685842921460730537e+01 1.286690623424618174e+01
5.690745372686343018e+01 1.270036600787031666e+01
5.695647823911955498e+01 1.254048713266754511e+01
5.700550275137568690e+01 1.238615345821649782e+01
5.705452726363181171e+01 1.223544831917178932e+01
5.710355177588794362e+01 1.208621538457648548e+01
5.715257628814406843e+01 1.194074610402226533e+01
5.720160080040020034e+01 1.179775006145203697e+01
5.725062531265632515e+01 1.165698359412052376e+01
5.729964982491245706e+01 1.152324679829119880e+01
5.734867433716858187e+01 1.139163418178092613e+01
5.739769884942471379e+01 1.126445702876233668e+01
5.744672336168083859e+01 1.113997547963317558e+01
5.749574787393696340e+01 1.101862659088054741e+01
5.754477238619309531e+01 1.090171127642656046e+01
5.759379689844922012e+01 1.078606647084946424e+01
5.764282141070535204e+01 1.066903893493378774e+01
5.769184592296147684e+01 1.055255896547808092e+01
5.774087043521760876e+01 1.043707409956196486e+01
5.778989494747373357e+01 1.032642900016383081e+01
5.783891945972986548e+01 1.021847666813995126e+01
5.788794397198599029e+01 1.011468742443797453e+01
5.793696848424212220e+01 1.001165890031795769e+01
5.798599299649824701e+01 9.910297111710962170e+00
5.803501750875437892e+01 9.810205927512427593e+00
5.808404202101050373e+01 9.711518105466714346e+00
5.813306653326662854e+01 9.614365221003271955e+00
5.818209104552276045e+01 9.517745682194481915e+00
5.823111555777888526e+01 9.421407652083097162e+00
5.828014007003501717e+01 9.326534933782461678e+00
5.832916458229114198e+01 9.235783098431987526e+00
5.837818909454727390e+01 9.151214046043209649e+00
5.842721360680339870e+01 9.072480074922564697e+00
5.847623811905953062e+01 8.995260742440891022e+00
5.852526263131565543e+01 8.918518541183765080e+00
5.857428714357178734e+01 8.842583822843378627e+00
5.862331165582791215e+01 8.766563106188165477e+00
5.867233616808403696e+01 8.690269993946900584e+00
5.872136068034016887e+01 8.613535691056149801e+00
5.877038519259629368e+01 8.536306625278687221e+00
5.881940970485242559e+01 8.460448518119743966e+00
5.886843421710855040e+01 8.385184795889898623e+00
5.891745872936468231e+01 8.313837197722040884e+00
5.896648324162080712e+01 8.243019774765658170e+00
5.901550775387693903e+01 8.173381439694795247e+00
5.906453226613306384e+01 8.100849642836751130e+00
5.911355677838919576e+01 8.022811060118486992e+00
